a_legH_hip,a_legH_knee,phase_lag,avg_velocity,max_height,success
1.2000000000000002,0.6000000000000001,1.5707963267948966,0.0966100340486623,0.12,True
1.2000000000000002,0.6000000000000001,1.7278759594743862,0.10543540416106448,0.12,True
1.2000000000000002,0.6000000000000001,1.8849555921538759,0.055729302967249976,0.12,True
1.2000000000000002,0.6000000000000001,2.0420352248333655,0.04475663643035137,0.12,True
1.2000000000000002,0.6000000000000001,2.199114857512855,0.04479930029937889,0.12,True
1.2000000000000002,0.6000000000000001,2.356194490192345,0.0451058778181594,0.12,True
1.2000000000000002,0.6000000000000001,2.5132741228718345,0.03421259029310975,0.12,True
1.2000000000000002,0.6000000000000001,2.670353755551324,0.04470601573617071,0.12,True
1.2000000000000002,0.6000000000000001,2.827433388230814,0.09939899214027446,0.12,True
1.2000000000000002,0.6000000000000001,2.9845130209103035,0.12407109810290855,0.12,True
1.2000000000000002,0.6000000000000001,3.141592653589793,0.11960653048530262,0.12,True
1.2000000000000002,0.7000000000000001,-3.141592653589793,0.1312915947821045,0.12,True
1.2000000000000002,0.7000000000000001,-2.9845130209103035,0.1602426968519003,0.12,True
1.2000000000000002,0.7000000000000001,-2.827433388230814,0.17742346937759437,0.12,True
1.2000000000000002,0.7000000000000001,-2.670353755551324,0.1969272798798272,0.12,True
1.2000000000000002,0.7000000000000001,-2.5132741228718345,0.18944206929741092,0.12,True
1.2000000000000002,0.7000000000000001,-2.356194490192345,0.076003625228586,0.12,True
1.2000000000000002,0.7000000000000001,-2.199114857512855,-0.11533759198388098,0.12,True
1.2000000000000002,0.7000000000000001,-2.0420352248333655,-0.205167192712655,0.12,True
1.2000000000000002,0.7000000000000001,-1.8849555921538759,-0.23987986248825174,0.12,True
1.2000000000000002,0.7000000000000001,-1.7278759594743862,-0.2412397323282877,0.12,True
1.2000000000000002,0.7000000000000001,-1.5707963267948966,-0.2369930426261616,0.12,True
1.2000000000000002,0.7000000000000001,-1.413716694115407,-0.22005028543071303,0.12,True
1.2000000000000002,0.7000000000000001,-1.2566370614359172,-0.2096359056986069,0.12,True
1.2000000000000002,0.7000000000000001,-1.0995574287564276,-0.19506352302796776,0.12,True
1.2000000000000002,0.7000000000000001,-0.9424777960769379,-0.17865851806065294,0.12,True
1.2000000000000002,0.7000000000000001,-0.7853981633974483,-0.17372929866143363,0.12,True
1.2000000000000002,0.7000000000000001,-0.6283185307179586,0.06852880611062963,0.13670164684552547,True
1.2000000000000002,0.7000000000000001,-0.47123889803846897,-0.054799044621940705,0.12421146547328527,True
1.2000000000000002,0.7000000000000001,-0.3141592653589793,0.012610578362675475,0.169029183169367,True
1.2000000000000002,0.7000000000000001,-0.15707963267948966,0.009828240516675737,0.1703970587243921,True
1.2000000000000002,0.7000000000000001,0.0,0.012382273077579714,0.18196825663721272,True
1.2000000000000002,0.7000000000000001,0.15707963267948966,0.011229236344290032,0.18329759180957417,True
1.2000000000000002,0.7000000000000001,0.3141592653589793,0.005652280791064032,0.17845366687344297,True
1.2000000000000002,0.7000000000000001,0.47123889803846897,0.0034535079167842646,0.16817691022202697,True
1.2000000000000002,0.7000000000000001,0.6283185307179586,0.004193984102736594,0.15568684565062965,True
1.2000000000000002,0.7000000000000001,0.7853981633974483,0.008277952045596315,0.1717641940688976,True
1.2000000000000002,0.7000000000000001,0.9424777960769379,0.0059448267371211725,0.16852541861759357,True
1.2000000000000002,0.7000000000000001,1.0995574287564276,-0.023994121752966203,0.15304856795317298,True
1.2000000000000002,0.7000000000000001,1.2566370614359172,-0.023332873490150764,0.15829643539490376,True
1.2000000000000002,0.7000000000000001,1.413716694115407,-0.03886904214814013,0.12878155083785614,True
1.2000000000000002,0.7000000000000001,1.5707963267948966,0.1615273414433649,0.12,True
1.2000000000000002,0.7000000000000001,1.7278759594743862,0.09243478540068471,0.12,True
1.2000000000000002,0.7000000000000001,1.8849555921538759,0.04523482895412124,0.12,True
1.2000000000000002,0.7000000000000001,2.0420352248333655,0.03399830646888139,0.12,True
1.2000000000000002,0.7000000000000001,2.199114857512855,0.04481639183280659,0.12,True
1.2000000000000002,0.7000000000000001,2.356194490192345,0.06199524197077342,0.12,True
1.2000000000000002,0.7000000000000001,2.5132741228718345,0.05639748127741308,0.12,True
1.2000000000000002,0.7000000000000001,2.670353755551324,0.06614245896180689,0.12,True
1.2000000000000002,0.7000000000000001,2.827433388230814,0.12089738595369086,0.12,True
1.2000000000000002,0.7000000000000001,2.9845130209103035,0.1575652488900315,0.12,True
1.2000000000000002,0.7000000000000001,3.141592653589793,0.1312915947820912,0.12,True
1.2000000000000002,0.8,-3.141592653589793,0.16531170017207422,0.12,True
1.2000000000000002,0.8,-2.9845130209103035,0.15929315249178375,0.12,True
1.2000000000000002,0.8,-2.827433388230814,0.17911950199957774,0.12,True
1.2000000000000002,0.8,-2.670353755551324,0.2014963628452773,0.12,True
1.2000000000000002,0.8,-2.5132741228718345,0.20660623292873004,0.12,True
1.2000000000000002,0.8,-2.356194490192345,0.0740494476130818,0.12,True
1.2000000000000002,0.8,-2.199114857512855,-0.11071221217800238,0.12,True
1.2000000000000002,0.8,-2.0420352248333655,-0.19947289107969715,0.12,True
1.2000000000000002,0.8,-1.8849555921538759,-0.231243824666729,0.12,True
1.2000000000000002,0.8,-1.7278759594743862,-0.23566830851015025,0.12,True
1.2000000000000002,0.8,-1.5707963267948966,-0.22074008868176828,0.12,True
1.2000000000000002,0.8,-1.413716694115407,-0.19765494528984073,0.12,True
1.2000000000000002,0.8,-1.2566370614359172,-0.19053605822180772,0.12,True
1.2000000000000002,0.8,-1.0995574287564276,-0.18059200505215903,0.12,True
1.2000000000000002,0.8,-0.9424777960769379,-0.17303035934420752,0.12,True
1.2000000000000002,0.8,-0.7853981633974483,-0.16418881178944245,0.12,True
1.2000000000000002,0.8,-0.6283185307179586,-0.09637154130506205,0.13910794819902214,True
1.2000000000000002,0.8,-0.47123889803846897,-0.07969113218420952,0.12561328442040076,True
1.2000000000000002,0.8,-0.3141592653589793,0.015250478285659771,0.17267100588624468,True
1.2000000000000002,0.8,-0.15707963267948966,0.012834495982305617,0.1765633634045965,True
1.2000000000000002,0.8,0.0,0.013860820560984996,0.18336814428913478,True
1.2000000000000002,0.8,0.15707963267948966,0.016208966002923642,0.18635905745946985,True
1.2000000000000002,0.8,0.3141592653589793,0.009204653107805046,0.18373732089769357,True
1.2000000000000002,0.8,0.47123889803846897,0.0027647418911441817,0.17731687121248502,True
1.2000000000000002,0.8,0.6283185307179586,0.0053680481577309345,0.16718984229814118,True
1.2000000000000002,0.8,0.7853981633974483,0.006912510428405148,0.17909553566987982,True
1.2000000000000002,0.8,0.9424777960769379,0.008260301973684143,0.17333357073409109,True
1.2000000000000002,0.8,1.0995574287564276,-0.0033065161964819173,0.18230084446870232,True
1.2000000000000002,0.8,1.2566370614359172,0.1317482544920505,0.14736786777889727,True
1.2000000000000002,0.8,1.413716694115407,-0.07621668000068499,0.1292223860964613,True
1.2000000000000002,0.8,1.5707963267948966,0.1098874507875048,0.12,True
1.2000000000000002,0.8,1.7278759594743862,0.07969916104876784,0.12,True
1.2000000000000002,0.8,1.8849555921538759,0.047062730094268604,0.12,True
1.2000000000000002,0.8,2.0420352248333655,0.03234403746736697,0.12,True
1.2000000000000002,0.8,2.199114857512855,0.046278155734446026,0.12,True
1.2000000000000002,0.8,2.356194490192345,0.07251099833530361,0.12,True
1.2000000000000002,0.8,2.5132741228718345,0.09351173745955646,0.12,True
1.2000000000000002,0.8,2.670353755551324,0.0977560375718303,0.12,True
1.2000000000000002,0.8,2.827433388230814,0.14816247437513005,0.12,True
1.2000000000000002,0.8,2.9845130209103035,0.18729275653498503,0.12,True
1.2000000000000002,0.8,3.141592653589793,0.16531170017209681,0.12,True
1.2000000000000002,0.9,-3.141592653589793,0.20496032103822573,0.12,True
1.2000000000000002,0.9,-2.9845130209103035,0.15599978381378496,0.12,True
1.2000000000000002,0.9,-2.827433388230814,0.1805867134532912,0.12,True
1.2000000000000002,0.9,-2.670353755551324,0.20807733017121494,0.12,True
1.2000000000000002,0.9,-2.5132741228718345,0.22205100369656075,0.12,True
1.2000000000000002,0.9,-2.356194490192345,0.07618836405538333,0.12,True
1.2000000000000002,0.9,-2.199114857512855,-0.11205499104503856,0.12,True
1.2000000000000002,0.9,-2.0420352248333655,-0.19639285794529662,0.12,True
1.2000000000000002,0.9,-1.8849555921538759,-0.22852375419334328,0.12,True
1.2000000000000002,0.9,-1.7278759594743862,-0.2365041728200335,0.12,True
1.2000000000000002,0.9,-1.5707963267948966,-0.20115394314261553,0.12,True
1.2000000000000002,0.9,-1.413716694115407,-0.19015493088034616,0.12,True
1.2000000000000002,0.9,-1.2566370614359172,-0.18543108007535875,0.12,True
1.2000000000000002,0.9,-1.0995574287564276,-0.16680013339355987,0.12,True
1.2000000000000002,0.9,-0.9424777960769379,-0.1630849871822506,0.12,True
1.2000000000000002,0.9,-0.7853981633974483,-0.14467572482344984,0.12,True
1.2000000000000002,0.9,-0.6283185307179586,-0.13793404788077313,0.12,True
1.2000000000000002,0.9,-0.47123889803846897,-0.08461329454591714,0.13255584506671197,True
1.2000000000000002,0.9,-0.3141592653589793,0.015078031360921937,0.17638840864912297,True
1.2000000000000002,0.9,-0.15707963267948966,0.015236520985966288,0.17974124351168413,True
1.2000000000000002,0.9,0.0,0.019479815652741435,0.1847591399332668,True
1.2000000000000002,0.9,0.15707963267948966,0.01571966845824364,0.18580918684249248,True
1.2000000000000002,0.9,0.3141592653589793,0.009961905836626952,0.184808122913974,True
1.2000000000000002,0.9,0.47123889803846897,0.0021705325171445322,0.18092451624164646,True
1.2000000000000002,0.9,0.6283185307179586,0.007337596196261956,0.1718599749621609,True
1.2000000000000002,0.9,0.7853981633974483,0.010095092917730801,0.17659467033112636,True
1.2000000000000002,0.9,0.9424777960769379,0.007849491972586118,0.16731234242252474,True
1.2000000000000002,0.9,1.0995574287564276,-0.016478083784935905,0.15735696236455404,True
1.2000000000000002,0.9,1.2566370614359172,-0.0713880728612456,0.1423244881503639,True
1.2000000000000002,0.9,1.413716694115407,-0.10752786667815677,0.1341168926133833,True
1.2000000000000002,0.9,1.5707963267948966,0.0766132414739381,0.12386523565800767,True
1.2000000000000002,0.9,1.7278759594743862,0.05219370537634224,0.12,True
1.2000000000000002,0.9,1.8849555921538759,0.041729661327249604,0.12,True
1.2000000000000002,0.9,2.0420352248333655,0.04010559729768849,0.12,True
1.2000000000000002,0.9,2.199114857512855,0.05268975246489474,0.12,True
1.2000000000000002,0.9,2.356194490192345,0.0853993953941514,0.12,True
1.2000000000000002,0.9,2.5132741228718345,0.1097051399309718,0.12,True
1.2000000000000002,0.9,2.670353755551324,0.13329167790039187,0.12,True
1.2000000000000002,0.9,2.827433388230814,0.1757751382505244,0.12,True
1.2000000000000002,0.9,2.9845130209103035,0.2067301137190801,0.12,True
1.2000000000000002,0.9,3.141592653589793,0.20496032103820142,0.12,True
1.2000000000000002,1.0,-3.141592653589793,0.22812189534643568,0.12,True
1.2000000000000002,1.0,-2.9845130209103035,0.178829914605468,0.12,True
1.2000000000000002,1.0,-2.827433388230814,0.1760758137096816,0.12,True
1.2000000000000002,1.0,-2.670353755551324,0.20808184762073986,0.12,True
1.2000000000000002,1.0,-2.5132741228718345,0.2283758701078679,0.12,True
1.2000000000000002,1.0,-2.356194490192345,0.08419855854634949,0.12,True
1.2000000000000002,1.0,-2.199114857512855,-0.11625119817054845,0.12,True
1.2000000000000002,1.0,-2.0420352248333655,-0.194334843242552,0.12,True
1.2000000000000002,1.0,-1.8849555921538759,-0.23080159490679686,0.12,True
1.2000000000000002,1.0,-1.7278759594743862,-0.23809349044776243,0.12,True
1.2000000000000002,1.0,-1.5707963267948966,-0.2116468609785889,0.12,True
1.2000000000000002,1.0,-1.413716694115407,-0.19170518953036544,0.12,True
1.2000000000000002,1.0,-1.2566370614359172,-0.1649868151349679,0.12,True
1.2000000000000002,1.0,-1.0995574287564276,-0.1580244742618224,0.12,True
1.2000000000000002,1.0,-0.9424777960769379,-0.15249070617649377,0.12,True
1.2000000000000002,1.0,-0.7853981633974483,-0.1467112043630737,0.12,True
1.2000000000000002,1.0,-0.6283185307179586,-0.1358775164594556,0.12,True
1.2000000000000002,1.0,-0.47123889803846897,-0.021642924422797034,0.1386563525451445,True
1.2000000000000002,1.0,-0.3141592653589793,0.018472341697112832,0.17895610301108356,True
1.2000000000000002,1.0,-0.15707963267948966,0.019240557503278577,0.18226770347386514,True
1.2000000000000002,1.0,0.0,0.019572033753188917,0.18584379735074394,True
1.2000000000000002,1.0,0.15707963267948966,0.01702312781581259,0.18601298996664958,True
1.2000000000000002,1.0,0.3141592653589793,0.011828154493587963,0.19020287441405295,True
1.2000000000000002,1.0,0.47123889803846897,0.005820422704032817,0.18656940055735613,True
1.2000000000000002,1.0,0.6283185307179586,0.007033380252519435,0.17424738828043657,True
1.2000000000000002,1.0,0.7853981633974483,0.010542238375169122,0.1840467070471361,True
1.2000000000000002,1.0,0.9424777960769379,0.011700135302743,0.1734553567822498,True
1.2000000000000002,1.0,1.0995574287564276,-0.015108263837702482,0.19199597899870097,True
1.2000000000000002,1.0,1.2566370614359172,-0.026187161555255363,0.14702143082859434,True
1.2000000000000002,1.0,1.413716694115407,-0.0529342135036215,0.13540883026820216,True
1.2000000000000002,1.0,1.5707963267948966,0.047869182991641786,0.12672868407228555,True
1.2000000000000002,1.0,1.7278759594743862,0.03628793751949989,0.12029297110032881,True
1.2000000000000002,1.0,1.8849555921538759,0.04617597451707588,0.12,True
1.2000000000000002,1.0,2.0420352248333655,0.04796486831143144,0.12,True
1.2000000000000002,1.0,2.199114857512855,0.060556323611724736,0.12,True
1.2000000000000002,1.0,2.356194490192345,0.10778461599241221,0.12,True
1.2000000000000002,1.0,2.5132741228718345,0.14325565589974165,0.12,True
1.2000000000000002,1.0,2.670353755551324,0.18598353238954715,0.12,True
1.2000000000000002,1.0,2.827433388230814,0.20685406876573628,0.12,True
1.2000000000000002,1.0,2.9845130209103035,0.22613158237955736,0.12,True
1.2000000000000002,1.0,3.141592653589793,0.22812189534640623,0.12,True
1.3,0.0,-3.141592653589793,0.0669355059169899,0.12,True
1.3,0.0,-2.9845130209103035,0.040830261797997855,0.12,True
1.3,0.0,-2.827433388230814,0.04220549542500276,0.12,True
1.3,0.0,-2.670353755551324,-0.0079206102752587,0.12,True
1.3,0.0,-2.5132741228718345,-0.09260974835176121,0.12,True
1.3,0.0,-2.356194490192345,-0.1553584513110981,0.12,True
1.3,0.0,-2.199114857512855,-0.19191226887042478,0.12,True
1.3,0.0,-2.0420352248333655,-0.22376430149784296,0.12,True
1.3,0.0,-1.8849555921538759,-0.19315335594210342,0.12,True
1.3,0.0,-1.7278759594743862,-0.16169441620914612,0.12,True
1.3,0.0,-1.5707963267948966,-0.14489054672106066,0.12,True
1.3,0.0,-1.413716694115407,-0.13033729177994777,0.12,True
1.3,0.0,-1.2566370614359172,-0.1254707257605008,0.12,True
1.3,0.0,-1.0995574287564276,-0.11602674772685814,0.12095197880343904,True
1.3,0.0,-0.9424777960769379,-0.10496314903754446,0.12429418802201364,True
1.3,0.0,-0.7853981633974483,-0.11255274397198074,0.1256248312470723,True
1.3,0.0,-0.6283185307179586,-0.12247005872406204,0.12640639122850944,True
1.3,0.0,-0.47123889803846897,-0.14237440774969778,0.13099355390247544,True
1.3,0.0,-0.3141592653589793,-0.1305861323109608,0.13093850083697656,True
1.3,0.0,-0.15707963267948966,0.03745719925792104,0.15693657897086707,True
1.3,0.0,0.0,0.034333789831567915,0.13135418251172673,True
1.3,0.0,0.15707963267948966,0.0336747417408426,0.14290369044277348,True
1.3,0.0,0.3141592653589793,0.03291753541038585,0.14553238493559187,True
1.3,0.0,0.47123889803846897,0.063725238425558,0.18665575761362796,True
1.3,0.0,0.6283185307179586,0.01873036361745971,0.17378267685884075,True
1.3,0.0,0.7853981633974483,-0.0025684480976061424,0.16822491648052848,True
1.3,0.0,0.9424777960769379,0.0727717165724198,0.14135442332493833,True
1.3,0.0,1.0995574287564276,-0.008966317534155062,0.1473879936393695,True
1.3,0.0,1.2566370614359172,0.07952161682590389,0.1520123400002297,True
1.3,0.0,1.413716694115407,0.2412853719091096,0.1310156131906803,True
1.3,0.0,1.5707963267948966,0.08245900125893145,0.12,True
1.3,0.0,1.7278759594743862,0.17748249563345117,0.12,True
1.3,0.0,1.8849555921538759,0.18757936723148377,0.12,True
1.3,0.0,2.0420352248333655,0.142688420634875,0.12,True
1.3,0.0,2.199114857512855,0.12774572579803672,0.12,True
1.3,0.0,2.356194490192345,0.06148640274319877,0.12,True
1.3,0.0,2.5132741228718345,0.022215635846977666,0.12,True
1.3,0.0,2.670353755551324,0.043597905847919234,0.12,True
1.3,0.0,2.827433388230814,0.05612507103417641,0.12,True
1.3,0.0,2.9845130209103035,0.07154582133080858,0.12,True
1.3,0.0,3.141592653589793,0.06693550591698989,0.12,True
1.3,0.1,-3.141592653589793,0.06297750914816959,0.12,True
1.3,0.1,-2.9845130209103035,0.04556253710692258,0.12,True
1.3,0.1,-2.827433388230814,0.05798573093066341,0.12,True
1.3,0.1,-2.670353755551324,0.03451240607241765,0.12,True
1.3,0.1,-2.5132741228718345,-0.0715573582070878,0.12,True
1.3,0.1,-2.356194490192345,-0.1562340386153135,0.12,True
1.3,0.1,-2.199114857512855,-0.19814717784276215,0.12,True
1.3,0.1,-2.0420352248333655,-0.2266004104489872,0.12,True
1.3,0.1,-1.8849555921538759,-0.22435712389160933,0.12,True
1.3,0.1,-1.7278759594743862,-0.1531715383258916,0.12,True
1.3,0.1,-1.5707963267948966,-0.16934224974640164,0.12,True
1.3,0.1,-1.413716694115407,-0.1398092603897603,0.12,True
1.3,0.1,-1.2566370614359172,-0.12322895258852855,0.12,True
1.3,0.1,-1.0995574287564276,-0.11406982875895605,0.12,True
1.3,0.1,-0.9424777960769379,-0.13287992989803846,0.12224602904280883,True
1.3,0.1,-0.7853981633974483,-0.1527587609331422,0.12336989881947483,True
1.3,0.1,-0.6283185307179586,-0.18474540367578113,0.12602641127642386,True
1.3,0.1,-0.47123889803846897,-0.17498278362741707,0.1274972974634714,True
1.3,0.1,-0.3141592653589793,-0.12895257160961088,0.12961958785035077,True
1.3,0.1,-0.15707963267948966,0.09228924114378736,0.1441279223644226,True
1.3,0.1,0.0,0.03514633798616455,0.13927489355919886,True
1.3,0.1,0.15707963267948966,0.03175071374415004,0.14689774173542608,True
1.3,0.1,0.3141592653589793,0.03141108050552006,0.1426351051864609,True
1.3,0.1,0.6283185307179586,0.018511724036979142,0.18076626107306407,True
1.3,0.1,0.7853981633974483,-0.0019676178227707028,0.1732010007277716,True
1.3,0.1,0.9424777960769379,-0.009996370205154944,0.15363362428911073,True
1.3,0.1,1.2566370614359172,-0.031272894214213066,0.19646925378261365,True
1.3,0.1,1.413716694115407,0.21217710053067956,0.13396684218354235,True
1.3,0.1,1.5707963267948966,0.12261997994623339,0.12462891587790986,True
1.3,0.1,1.7278759594743862,0.21175474769533573,0.12,True
1.3,0.1,1.8849555921538759,0.16614667217832996,0.12,True
1.3,0.1,2.0420352248333655,0.12504331154229134,0.12,True
1.3,0.1,2.199114857512855,0.12192176641885524,0.12,True
1.3,0.1,2.356194490192345,0.06645765789915685,0.12,True
1.3,0.1,2.5132741228718345,0.009942121418254122,0.12,True
1.3,0.1,2.670353755551324,0.03803761701254417,0.12,True
1.3,0.1,2.827433388230814,0.05748210277737113,0.12,True
1.3,0.1,2.9845130209103035,0.06888910562988992,0.12,True
1.3,0.1,3.141592653589793,0.06297750914817407,0.12,True
1.3,0.2,-3.141592653589793,0.0641834650465228,0.12,True
1.3,0.2,-2.9845130209103035,0.05822136167369412,0.12,True
1.3,0.2,-2.827433388230814,0.07496461724126145,0.12,True
1.3,0.2,-2.670353755551324,0.08100617434267463,0.12,True
1.3,0.2,-2.5132741228718345,-0.0362200885376915,0.12,True
1.3,0.2,-2.356194490192345,-0.1534385867034126,0.12,True
1.3,0.2,-2.199114857512855,-0.2014530093781032,0.12,True
1.3,0.2,-2.0420352248333655,-0.22604236980285144,0.12,True
1.3,0.2,-1.8849555921538759,-0.23222412772937182,0.12,True
1.3,0.2,-1.7278759594743862,-0.16654453838420438,0.12,True
1.3,0.2,-1.5707963267948966,-0.153281687255645,0.12,True
1.3,0.2,-1.413716694115407,-0.13532148678160294,0.12,True
1.3,0.2,-1.2566370614359172,-0.14702971695730935,0.12,True
1.3,0.2,-1.0995574287564276,-0.13233343032287798,0.12,True
1.3,0.2,-0.9424777960769379,-0.17394289660882256,0.12125729156318943,True
1.3,0.2,-0.7853981633974483,-0.2066760767295792,0.12237118860179386,True
1.3,0.2,-0.6283185307179586,-0.20157170041618896,0.12578172433838533,True
1.3,0.2,-0.47123889803846897,-0.18164569704343017,0.12626915186144935,True
1.3,0.2,-0.3141592653589793,-0.08169874370417562,0.12689049966494975,True
1.3,0.2,-0.15707963267948966,0.036103357137985306,0.14342897299438842,True
1.3,0.2,0.0,0.03101720102060532,0.1530813173491329,True
1.3,0.2,0.15707963267948966,0.03048565800697129,0.15721567203864947,True
1.3,0.2,0.3141592653589793,0.02992647323823287,0.14915044982093345,True
1.3,0.2,0.47123889803846897,0.026435451716708254,0.15249101935747902,True
1.3,0.2,0.6283185307179586,0.015564831804246674,0.17804893037495498,True
1.3,0.2,0.7853981633974483,0.07585108760978566,0.168076203266232,True
1.3,0.2,0.9424777960769379,-0.009556394301341982,0.14963078762007787,True
1.3,0.2,1.0995574287564276,-0.013527695826341331,0.15051740055807533,True
1.3,0.2,1.2566370614359172,0.19125925962388798,0.14560652409633942,True
1.3,0.2,1.413716694115407,0.22835116102705838,0.1357667249433649,True
1.3,0.2,1.5707963267948966,0.11775393548358795,0.12398699156824647,True
1.3,0.2,1.7278759594743862,0.215725122915315,0.12,True
1.3,0.2,1.8849555921538759,0.12992278524906992,0.12,True
1.3,0.2,2.0420352248333655,0.1142534466937879,0.12,True
1.3,0.2,2.199114857512855,0.11664772332730941,0.12,True
1.3,0.2,2.356194490192345,0.06340707350909444,0.12,True
1.3,0.2,2.5132741228718345,0.0011031600960333967,0.12,True
1.3,0.2,2.670353755551324,0.040057110732287765,0.12,True
1.3,0.2,2.827433388230814,0.06343932522695953,0.12,True
1.3,0.2,2.9845130209103035,0.0690105409137905,0.12,True
1.3,0.2,3.141592653589793,0.06418346504652346,0.12,True
1.3,0.30000000000000004,-3.141592653589793,0.06520848937638206,0.12,True
1.3,0.30000000000000004,-2.9845130209103035,0.07450523265950162,0.12,True
1.3,0.30000000000000004,-2.827433388230814,0.09007705059264264,0.12,True
1.3,0.30000000000000004,-2.670353755551324,0.1010201176925209,0.12,True
1.3,0.30000000000000004,-2.5132741228718345,0.004570407705691575,0.12,True
1.3,0.30000000000000004,-2.356194490192345,-0.14089065308475932,0.12,True
1.3,0.30000000000000004,-2.199114857512855,-0.202945300717101,0.12,True
1.3,0.30000000000000004,-2.0420352248333655,-0.22678957572892092,0.12,True
1.3,0.30000000000000004,-1.8849555921538759,-0.24766197613382054,0.12,True
1.3,0.30000000000000004,-1.7278759594743862,-0.16816874335471807,0.12,True
1.3,0.30000000000000004,-1.5707963267948966,-0.16852080687460078,0.12,True
1.3,0.30000000000000004,-1.413716694115407,-0.16280673882225946,0.12,True
1.3,0.30000000000000004,-1.2566370614359172,-0.13323972060447828,0.12,True
1.3,0.30000000000000004,-1.0995574287564276,-0.17753485266083424,0.12,True
1.3,0.30000000000000004,-0.9424777960769379,-0.22641101414270898,0.12,True
1.3,0.30000000000000004,-0.7853981633974483,-0.22799077980141907,0.12037249235770126,True
1.3,0.30000000000000004,-0.6283185307179586,-0.21516317678788996,0.12354628793299871,True
1.3,0.30000000000000004,-0.47123889803846897,-0.18855301827745083,0.12335738289746487,True
1.3,0.30000000000000004,-0.3141592653589793,0.09242221774679289,0.185779705688547,True
1.3,0.30000000000000004,-0.15707963267948966,0.036093693041128784,0.14100244926943042,True
1.3,0.30000000000000004,0.0,0.03238147034614438,0.1492992821758744,True
1.3,0.30000000000000004,0.15707963267948966,0.03023954791041472,0.1653401005975777,True
1.3,0.30000000000000004,0.3141592653589793,0.02848713571545128,0.16073528797702086,True
1.3,0.30000000000000004,0.47123889803846897,0.031171580559666394,0.14595993884500247,True
1.3,0.30000000000000004,0.6283185307179586,0.11019070695833506,0.16663607901909214,True
1.3,0.30000000000000004,0.7853981633974483,0.0013751194438792688,0.16961159426676073,True
1.3,0.30000000000000004,0.9424777960769379,-0.010465924941600485,0.15061228550717398,True
1.3,0.30000000000000004,1.0995574287564276,-0.01013382089762731,0.16525228369887693,True
1.3,0.30000000000000004,1.2566370614359172,0.07908699125685731,0.16290730511177678,True
1.3,0.30000000000000004,1.413716694115407,0.08542430603149472,0.12890268528301713,True
1.3,0.30000000000000004,1.5707963267948966,0.07546202425024034,0.12378787480814654,True
1.3,0.30000000000000004,1.7278759594743862,0.20631080965202045,0.12,True
1.3,0.30000000000000004,1.8849555921538759,0.11522982333987865,0.12,True
1.3,0.30000000000000004,2.0420352248333655,0.09809176337611425,0.12,True
1.3,0.30000000000000004,2.199114857512855,0.1118635771311909,0.12,True
1.3,0.30000000000000004,2.356194490192345,0.0477634251976651,0.12,True
1.3,0.30000000000000004,2.5132741228718345,0.006787454658979451,0.12,True
1.3,0.30000000000000004,2.670353755551324,0.038759156044528176,0.12,True
1.3,0.30000000000000004,2.827433388230814,0.07271938791264683,0.12,True
1.3,0.30000000000000004,2.9845130209103035,0.07251242600134164,0.12,True
1.3,0.30000000000000004,3.141592653589793,0.0652084893763808,0.12,True
1.3,0.4,-3.141592653589793,0.06835575625995974,0.12,True
1.3,0.4,-2.9845130209103035,0.0896281992552007,0.12,True
1.3,0.4,-2.827433388230814,0.10585470350346456,0.12,True
1.3,0.4,-2.670353755551324,0.11692179429137678,0.12,True
1.3,0.4,-2.5132741228718345,0.05398190408907328,0.12,True
1.3,0.4,-2.356194490192345,-0.110529025169254,0.12,True
1.3,0.4,-2.199114857512855,-0.2041255852012657,0.12,True
1.3,0.4,-2.0420352248333655,-0.22615038086317163,0.12,True
1.3,0.4,-1.8849555921538759,-0.25312503847012036,0.12,True
1.3,0.4,-1.7278759594743862,-0.18072041475614065,0.12,True
1.3,0.4,-1.5707963267948966,-0.16789503323680235,0.12,True
1.3,0.4,-1.413716694115407,-0.13866705917976102,0.12,True
1.3,0.4,-1.2566370614359172,-0.2186274389937595,0.12,True
1.3,0.4,-1.0995574287564276,-0.2402048521452103,0.12,True
1.3,0.4,-0.9424777960769379,-0.24156063334924652,0.12,True
1.3,0.4,-0.7853981633974483,-0.2389663147458912,0.12,True
1.3,0.4,-0.6283185307179586,-0.2146490990440522,0.1237761406239004,True
1.3,0.4,-0.47123889803846897,-0.19097035002792728,0.12142959602985322,True
1.3,0.4,-0.3141592653589793,0.03978087807465872,0.17303852501303413,True
1.3,0.4,-0.15707963267948966,-0.1383078240472113,0.14457385304037756,True
1.3,0.4,0.0,0.031998022706404394,0.15826088095093893,True
1.3,0.4,0.15707963267948966,0.0313859689851337,0.17179622269819458,True
1.3,0.4,0.3141592653589793,0.028076062379044007,0.16699778350374628,True
1.3,0.4,0.47123889803846897,0.02311801944341266,0.15840506575534552,True
1.3,0.4,0.6283185307179586,-0.011676983957435563,0.15772642725033093,True
1.3,0.4,0.7853981633974483,0.07025006435434651,0.15658382452369674,True
1.3,0.4,0.9424777960769379,-0.009831284784982946,0.16154589144128906,True
1.3,0.4,1.0995574287564276,-0.013313098576310306,0.1779526430378732,True
1.3,0.4,1.2566370614359172,-0.02323108190576265,0.1474019081852829,True
1.3,0.4,1.413716694115407,0.07628137450209686,0.13142712191300737,True
